Price,Close,High,Low,Open,Volume
Ticker,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS
Date,,,,,
2017-11-30,90.49520874023438,93.21292425844337,90.16145547927458,92.97452803271844,3527704
2017-12-01,88.49269104003906,93.21293388685905,88.11125558442379,91.06736763370884,3010307
2017-12-04,86.77622985839844,89.87538092476981,85.96568411147953,89.20787437443089,2728738
2017-12-05,88.15892028808594,89.35090140217729,84.5829769458119,86.77622510585012,3554864
2017-12-06,84.10618591308594,87.53909739955922,83.77243265058867,87.53909739955922,3105998
2017-12-07,85.9656753540039,86.96693507751219,84.58297296162341,84.67833726647898,2757822
2017-12-08,87.06230163574219,89.2078675955743,86.29943082880291,86.58550920022394,4183291
2017-12-11,86.7285385131836,88.39731198751855,86.34711039641273,87.30069523888984,2123544
2017-12-12,85.10746002197266,87.39606544400529,84.86906377541251,86.91927295088499,2437496
2017-12-13,88.49269104003906,92.21166672527846,85.39353978548876,86.25176046652788,12381255
2017-12-14,86.87158203125,89.87537589005765,85.870322261831,89.35090129040341,3598398
2017-12-15,87.1099853515625,89.01715528712063,86.72854990939568,88.11125247784089,2442935
2017-12-18,87.34838104248047,88.96947984264393,82.62813839186155,86.58551743823521,3291532
2017-12-19,87.2530288696289,89.25555594600775,86.8715934085862,87.63446433067162,5122314
2017-12-20,87.2530288696289,89.16019889956615,86.8715934085862,87.4437429625121,4563189
2017-12-21,87.72980499267578,88.7787468581854,87.30069472619114,87.72980499267578,3210436
2017-12-22,89.35091400146484,91.92559793612111,87.8251794153406,88.34965408960662,9795557
2017-12-26,88.5880355834961,90.25680910044736,88.01588611845355,89.82769154520908,3196646
2017-12-27,91.68719482421875,95.54920952452503,89.636985717123,89.68466787495521,17461000
2017-12-28,97.7901382446289,100.12641843124774,92.87917436175543,92.87917436175543,21861763
2017-12-29,96.31208038330078,100.6985697179801,95.45385246938451,99.1728352461711,8963867
2018-01-01,95.21546173095703,98.45765221788452,94.73866922626993,96.78887845147969,4391787
2018-01-02,93.26060485839844,96.07367736492891,92.02094159519245,95.8352811431797,4589076
2018-01-03,95.45384216308594,96.78886241000306,92.87916597460475,93.73739379585683,5905956
2018-01-04,95.26313018798828,97.93316346498744,94.54794153383712,96.02599372058438,6113289
2018-01-05,94.88170623779297,97.21798654660307,94.59562783148819,95.64457713775501,4228939
2018-01-08,92.92684173583984,95.739921439184,92.640770642885,95.35848603996911,4986645
2018-01-09,90.8289794921875,93.928131023417,90.16147284172573,93.45133848015092,4575534
2018-01-10,89.73234558105469,92.68845757777355,89.30323524816565,90.87665192755223,3794001
2018-01-11,90.35218048095703,91.25808333820174,89.44627762371232,90.11378422638987,2968630
2018-01-12,88.969482421875,91.35344489539496,87.30070869041104,90.87665240069097,3084786
2018-01-15,89.16019439697266,90.35217560548834,88.77875895519246,89.49394768030186,2112054
2018-01-16,86.34711456298828,89.63697951817278,85.87032211874268,89.5892973636381,2617015
2018-01-17,87.30070495605469,87.92052935243552,82.62813725277313,86.39479488970247,3428566
2018-01-18,83.1526107788086,88.34965349953184,82.2467079205192,87.96821803672924,3288069
2018-01-19,82.86653900146484,84.01083810580417,81.05472602353066,83.34333150748562,2409283
2018-01-22,86.15640258789062,87.63446223587121,82.24670557503131,83.34332977108696,4096212
2018-01-23,86.15640258789062,88.68340427220768,85.10746055155415,87.0146305359027,3762804
2018-01-24,83.34331512451172,86.2040695982917,83.05723676702378,86.10871257088733,1957549
2018-01-25,83.2002944946289,86.25176370351903,83.00958039730195,84.01084032118317,3017334
2018-01-29,81.86527252197266,84.77370974343945,81.57920138110342,84.29691723338105,1873152
2018-01-30,81.00704956054688,83.82012990909658,80.57793918505669,81.96063463965997,2317452
2018-01-31,81.05473327636719,82.72350719676298,79.14756308162913,81.05473327636719,3085286
2018-02-01,76.42984008789062,80.1011409252423,74.85642336466097,80.1011409252423,4365717
2018-02-02,72.9969253540039,76.28679027448078,70.56528100389473,75.33320539604978,4322816
2018-02-05,72.13871002197266,73.18765211514747,68.65812315688102,71.04208576649495,3787876
2018-02-06,70.13618469238281,71.18512681258919,66.32184441870383,66.75095478938204,3549403
2018-02-07,70.56527709960938,72.75852510876123,69.75473145284451,71.99565433811497,2101932
2018-02-08,75.95304107666016,76.52519057920657,70.04081014961214,71.0420772355251,3999646
2018-02-09,75.52391815185547,77.52645218205193,72.75852787258441,73.42603436579981,3510327
2018-02-12,76.0960693359375,77.81251759691922,75.66695181423611,76.38214040846381,2185373
2018-02-14,75.6669692993164,77.71717853158526,75.33321599994154,76.57287942650679,1649523
2018-02-15,74.61803436279297,76.85895790138056,73.61676709382041,76.28680829422923,1495295
2018-02-16,72.8538818359375,76.00070738251229,72.32940727387096,75.57159712283953,1423420
2018-02-19,71.04207611083984,72.94924593931877,70.56528365372012,72.94924593931877,1122504
2018-02-20,71.13743591308594,72.2817422198301,70.37457231719897,71.04207887300954,1193084
2018-02-21,69.89778137207031,71.90030835862652,69.61170297030115,71.70958699902175,1264816
2018-02-22,69.7070541381836,70.51759984118944,68.94419058987971,69.61169710405503,1336594
2018-02-23,70.99439239501953,71.51886699643688,69.70705424413875,69.70705424413875,1525787
2018-02-26,70.85135650634766,72.23405161393006,70.46992111537752,71.23278462204283,1573575
2018-02-27,70.46993255615234,71.99566709246052,70.23153630750181,71.3758353909139,1447206
2018-02-28,69.6116943359375,70.46992215951776,69.13490190897902,69.65937648874338,1092095
2018-03-01,69.18258666992188,70.42224266158307,68.75346910431676,69.51633992632006,1148629
2018-03-05,67.70452880859375,68.89650994959013,66.75094389579665,68.65811372139085,1363819
2018-03-06,66.3695068359375,69.03954743591515,65.4159219466991,68.32435876898636,1094452
2018-03-07,62.26909637451172,66.17879297771157,61.983017996724385,65.60664349741226,2087286
2018-03-08,61.553916931152344,63.31804779118501,59.694421747380254,63.31804779118501,1334047
2018-03-09,60.69568634033203,62.12606383173682,59.98049759462963,61.7923105387976,1195667
2018-03-12,61.744625091552734,64.17626960758518,60.55264391217913,61.363189659098026,1942505
2018-03-13,62.79356384277344,64.12858415002229,61.60158272474328,61.69693975913062,2108466
2018-03-14,62.698211669921875,63.222686312632355,61.792308860086614,62.26910134426853,1070465
2018-03-15,70.70832061767578,72.09101578963984,63.41339479857422,63.41339479857422,15549918
2018-03-16,68.37203979492188,72.13870481120152,68.0859686675978,70.56528814745312,6040991
2018-03-19,64.17626190185547,69.03954307470394,63.41339112854497,68.89650389529886,2738187
2018-03-20,63.985538482666016,66.27414345263198,62.60284343585046,62.79355748531652,2098547
2018-03-21,63.890193939208984,66.0834423129042,63.127323041764726,64.22394722861233,1425148
2018-03-22,63.03196334838867,64.89145835450292,62.74589223033123,64.22394452848405,1508091
2018-03-23,60.26656723022461,62.078376382374934,59.88513180996256,61.22014850560421,1852383
2018-03-26,60.600318908691406,62.17373179140796,59.55137698688037,60.266565652925436,2829102
2018-03-27,61.41087341308594,62.31677622285334,61.077120129238786,61.077120129238786,1669234
2018-03-28,59.98049545288086,61.220151536001076,59.789777733309315,61.02943745406747,1375505
2018-04-02,61.88766098022461,62.126057203357,60.457283641430244,60.93407608769503,1459845
2018-04-03,64.36698150634766,65.12985234542198,61.506226772732205,61.506226772732205,3173187
2018-04-04,62.984291076660156,65.22521433305675,62.45981642557165,64.70073968196824,2373809
2018-04-05,65.03449249267578,65.41592793836317,63.79483638828681,63.79483638828681,1685379
2018-04-06,68.75347137451172,71.32815502733075,64.27162515426184,64.93913168909886,7519072
2018-04-09,68.08597564697266,69.13491777190484,67.37078684243572,68.65812523554686,2355726
2018-04-10,69.42098999023438,70.80368531180223,68.32436579971016,68.89651533707355,3430130
2018-04-11,70.85135650634766,71.42350595516538,68.37203010267926,69.99312869548359,3321999
2018-04-12,70.04081726074219,71.614234008948,69.32562849112831,70.85137035319237,3165849
2018-04-13,69.03955078125,70.61296737978886,68.51507615664515,69.89777867820534,1600750
2018-04-16,68.70579528808594,69.51634100195909,67.9429244542786,67.99060660961985,1244104
2018-04-17,68.99186706542969,70.66064066475033,68.75347083695532,69.3733024860438,1570128
2018-04-18,68.08597564697266,69.51635325604656,67.89525426726343,69.32563187633733,955600
2018-04-19,76.0960693359375,78.24163511862061,69.23025446618678,69.5163328139877,27396298
2018-04-20,73.4737319946289,75.14250585443301,72.47246476863577,74.8564274254988,5374298
2018-04-23,73.09229278564453,74.85642360667003,72.6631751641348,73.71212449986331,3094016
2018-04-24,71.18511962890625,72.2340616432581,70.66064498409234,72.1863794845383,2423737
2018-04-25,71.8049545288086,73.66444239766834,70.56529109938457,70.56529109938457,3401736
2018-04-26,70.99439239501953,72.80620514731767,70.80367832647251,71.85262025403185,1954278
2018-04-27,70.70832061767578,72.09101578963984,70.56528142999235,71.32815224745374,1394736
2018-04-30,69.9454574584961,71.23279573804611,69.61170416754254,71.04208165043725,1302745
2018-05-02,67.37077331542969,70.46992417949505,66.79862384173421,70.27920283807971,1284273
2018-05-03,67.13238525390625,68.61043763431185,66.84630684465296,67.2754244585329,1068621
2018-05-04,66.41718292236328,67.94291715069231,65.7973513459336,67.22772854910608,1036548
2018-05-07,66.84630584716797,67.60917674360904,66.4171955149674,66.75094880393185,1080649
2018-05-08,68.89651489257812,70.89904189806843,66.56023459871876,67.32309821852286,2968461
2018-05-09,68.37203979492188,70.18385270241168,68.18132571003916,69.03955364256338,1184816
2018-05-10,67.75221252441406,69.61170023707497,67.32309493860915,68.56275826390021,1452132
2018-05-11,70.56527709960938,73.23531752159643,67.84756180150372,68.0859580079213,6339367
2018-05-14,69.03955078125,71.61422719684036,68.27667992278397,71.13743472911801,1320081
2018-05-15,67.56148529052734,70.89903227160764,67.13237501735561,69.03954472083007,1673302
2018-05-16,66.98934173583984,67.94292667158133,65.94039976157934,67.41845204681323,1405146
2018-05-17,68.18131256103516,68.94418330399573,67.27540991963474,67.27540991963474,1080392
2018-05-18,66.03575897216797,68.84883171502359,65.79736273039119,68.32436434828024,996906
2018-05-21,64.79608917236328,67.22773350720195,64.27162185768499,66.65558403879145,993920
2018-05-22,65.51128387451172,66.41719395212836,64.60538107217097,64.60538107217097,984018
2018-05-23,66.75094604492188,70.32688958304269,65.41592566896828,65.55896486554826,2910170
2018-05-24,67.03702545166016,68.37203857252297,66.56023297270177,67.22773953313317,1154617
2018-05-25,67.84757232666016,68.51507889806942,67.32309768107004,67.4184547233748,1291727
2018-05-28,68.03828430175781,68.8965122064434,67.51381694770467,68.32436269507826,984121
2018-05-29,71.47119140625,73.42604352714812,68.75347566581985,69.13491111322388,5882151
2018-05-30,72.23406219482422,72.94925092942644,70.85136688470367,71.18512017246283,2336352
2018-05-31,67.1800537109375,69.37330190463051,66.89398260433111,68.65811322520133,2722228
2018-06-01,65.5589599609375,68.46739673113281,64.93912833897905,66.79862320485441,1679272
2018-06-04,63.41339874267578,66.5602319663324,63.07964546750632,66.22647141588719,1262690
2018-06-05,61.601585388183594,64.41466531352788,61.26783211575989,63.89019068880798,1294209
2018-06-06,64.17626190185547,64.51001513695073,61.26782526329345,62.650520355234484,2312598
2018-06-07,66.60790252685547,67.22773415497053,65.12985032549292,65.70199979941634,2336659
2018-06-08,67.27542114257812,68.37203801501997,66.36951107477842,66.7509465098901,1953108
2018-06-11,67.1800537109375,68.37203484331947,66.89398260433111,67.46613209281936,1012468
2018-06-12,69.9931411743164,70.9467261841156,66.56023659409455,67.08470398431834,5665388
2018-06-13,68.03828430175781,69.80241499316523,67.70453102640113,69.61170091446876,1975055
2018-06-14,69.6116943359375,70.27920082356934,67.99060299438871,68.4197132685413,4322615
2018-06-15,68.27668762207031,70.04081849652175,67.75222021359909,69.61170813729288,1670196
2018-06-18,67.51380920410156,69.70704995865667,66.41718518918654,67.51380920410156,2955574
2018-06-19,66.32181549072266,67.89522434711076,65.94038017467233,66.98932183735558,1339348
2018-06-20,66.32181549072266,67.13236099028364,65.94038017467233,66.32181549072266,1118095
2018-06-21,64.98681640625,66.56023304354247,64.70073800846015,66.36951168659061,1040429
2018-06-22,64.36698150634766,65.32056641755281,63.93787120641554,64.79609180627978,970126
2018-06-25,63.3657112121582,65.60664145957666,63.127314996498804,64.17626416562027,1283594
2018-06-26,62.22141647338867,64.12858632697913,62.03070239813987,63.0796443625595,898178
2018-06-27,59.169944763183594,62.698209766547286,58.88387000888662,62.36445649280712,1531078
2018-06-28,57.834930419921875,59.98049662224586,57.4534949733424,58.83619392014547,1307020
2018-06-29,59.503700256347656,59.742096485519504,58.40707614710206,58.931547123752566,1041245
2018-07-02,58.025638580322266,60.07584753046461,57.5965282937862,59.83745131010562,1157436
2018-07-03,58.073326110839844,59.02691108055716,57.26277670399734,58.073326110839844,1147051
2018-07-04,58.025638580322266,59.02690561594012,57.453489106515754,57.88260303068946,1290923
2018-07-05,57.59653091430664,58.26403745157183,57.50117023924175,57.787244989160804,677447
2018-07-06,57.73957061767578,58.55012004457609,57.21509959888032,57.35813880293275,1398841
2018-07-09,58.40707778930664,58.88387026105608,57.9302853175572,58.16868155343192,873674
2018-07-10,59.503700256347656,60.26656746217,58.55011533966027,58.83619008713894,1537253
2018-07-11,58.2640380859375,59.6944154887442,57.977963332903734,59.50370141181358,968497
2018-07-12,57.88261413574219,60.075859056301724,57.50117865493255,58.55012440833987,1438591
2018-07-13,56.6429443359375,58.264035750701076,55.78471647359632,58.168678716057705,927554
2018-07-16,54.16362380981445,56.833660911592474,53.25771739020105,56.642946833895216,1070964
2018-07-17,54.35434341430664,54.73577885823416,52.44717346994501,54.3066648932252,845078
2018-07-18,52.3518180847168,55.11721240898309,52.018061151307315,54.78345911321171,1014142
2018-07-19,51.97037887573242,53.25771708090185,51.350547213902495,53.25771708090185,712400
2018-07-20,51.255191802978516,51.970380525810775,50.635360121468715,51.39823100260015,710186
2018-07-23,53.305397033691406,53.829867997903584,51.25518805638109,51.49358427989914,1067724
2018-07-24,55.30792236328125,55.975432498641474,53.40075262661638,53.40075262661638,1460455
2018-07-25,55.40328598022461,56.404553121093095,54.783457924719094,55.78472142794956,1065982
2018-07-26,55.35560607910156,56.07079479753346,54.64041736066966,55.59400231857886,732551
2018-07-27,57.16741943359375,58.073325878732064,55.307928022549405,55.54632426402591,1270928
2018-07-30,57.59653091430664,58.550115839128686,56.88134222069011,57.88260566422569,1215414
2018-07-31,57.310455322265625,58.550118695113404,56.92902351631383,57.691890765855405,1161837
2018-08-01,61.98301696777344,64.557693224017,58.073320429476624,58.073320429476624,7258634
2018-08-02,61.64926528930664,64.36698080142274,60.93407661373528,62.41212884475084,3712707
