Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2020-03-09,496.12457275390625,552.6101407818697,487.59719353402716,552.1870935973562,88187018
2020-03-11,513.6691284179688,524.7569350107589,493.385961606044,493.385961606044,59578576
2020-03-12,473.34771728515625,490.2688894431241,466.9800136515013,483.1442072792915,55970485
2020-03-13,492.1837158203125,507.6354013912499,419.64530200918597,444.40363928088584,73297403
2020-03-16,452.2853698730469,480.78419157795764,447.5207086747309,472.2568121164352,38482258
2020-03-17,448.8565979003906,472.0118916262875,446.7191870864638,466.3343737158094,45445979
2020-03-18,431.2674560546875,461.280292373532,427.9277554968568,456.5601596607462,44730415
2020-03-19,408.64654541015625,430.5995508438921,397.29153849959346,409.715250893795,61404010
2020-03-20,453.28729248046875,460.8350229658722,414.123649892298,418.35394359459445,63360475
2020-03-23,393.662353515625,423.02950129195114,389.9218699453738,407.9785404343475,40670949
2020-03-24,420.090576171875,431.9353918898189,398.8945807634273,414.1236252972025,45734887
2020-03-25,481.919677734375,512.778550360912,428.9296884312166,429.17459327724464,73130298
2020-03-26,474.772705078125,497.34913321338615,464.15244304869213,487.9534251497577,45744488
2020-03-27,474.50555419921875,493.0743302616386,465.86685415365895,487.59721846033517,41657940
2020-03-30,458.85345458984375,478.6022562103133,454.20014346811496,463.37321097095526,30229866
2020-03-31,495.94647216796875,503.0934193486525,466.668378147016,478.2237612689132,44292810
2020-04-01,481.1181640625,500.7778787446454,465.42154418897144,499.7314374197435,41597459
2020-04-03,479.7822570800781,505.1640473665368,470.36428521360847,505.1640473665368,41367807
2020-04-07,537.0693359375,540.5871191109118,489.8236031363708,490.7587239777516,54373624
2020-04-08,530.8574829101562,547.2666119015739,516.5412959187852,525.4471639311407,49880330
2020-04-09,543.2366333007812,548.9586489969397,531.2359703282597,540.5871192951221,33032857
2020-04-13,529.521728515625,541.0325844995617,525.447253374809,536.1120743446078,23673784
2020-04-15,512.0215454101562,550.3836477833194,508.97127785494433,533.0394274350746,35321842
2020-04-16,520.1259765625,528.7646769192855,509.8619687316648,512.0216140957893,37455706
2020-04-17,545.0401000976562,547.7119081332823,531.0801379395491,541.477788467049,33269335
2020-04-20,553.8569946289062,559.7348298724658,535.2436911572639,545.9307453957434,36030932
2020-04-21,550.9848022460938,557.5083250081677,518.3224819342147,538.8059664932713,61371628
2020-04-22,607.2032470703125,616.6880417343276,578.8825664491623,587.7884356237253,142683366
2020-04-23,610.453857421875,617.1110242514935,602.6166648338456,608.8730782936495,65464502
2020-04-24,630.98193359375,665.6926093550011,599.9003914322975,601.2140016546114,134986308
2020-04-27,636.659423828125,656.8089776563307,633.6536843523593,638.5519000387314,58482901
2020-04-28,635.947021484375,648.1035053145215,619.9164097345322,645.6766910891598,78453401
2020-04-29,635.4126586914062,647.3020336819599,632.3178625081999,643.4057306477636,37494672
2020-04-30,652.8013305664062,665.6926172797448,640.3553848329962,647.4355395070829,71345899
2020-05-04,639.0863647460938,652.3561123219903,631.1823492999154,641.2237757465786,53456868
2020-05-05,650.4190063476562,658.5901902105282,644.4298209519568,647.3242698899517,44903763
2020-05-06,650.463623046875,661.2397341507669,643.6728711176166,651.9108178555344,40489094
2020-05-07,671.0361328125,674.0196380436263,643.4501981639638,647.9031324834183,50026966
2020-05-08,695.4605102539062,703.5202838378564,684.4617003890888,687.9795431758226,84262770
2020-05-11,702.1400146484375,719.1502462326481,700.1361881322265,703.5649156731971,67085063
2020-05-12,658.7015380859375,698.3773161288631,652.3561269036683,696.796477334206,100683202
2020-05-13,672.677001953125,686.4096865474885,653.5950534044931,686.4096865474885,66430125
2020-05-14,645.4813232421875,672.7893884091039,642.8291930409412,660.3377943598729,49266771
2020-05-15,656.0224609375,659.3039301915819,636.1089238922658,649.0999085460102,62152260
2020-05-18,647.6390380859375,666.1815376925038,641.9077470485184,660.7873884161261,62796089
2020-05-19,633.3219604492188,657.0564195102567,630.7822503273412,654.9436803175768,42315854
2020-05-20,644.469970703125,650.3810982575258,626.1746653038855,633.8164459231173,55320985
2020-05-21,647.86376953125,656.9439458804737,640.5591310175457,645.054274887475,39167981
2020-05-22,643.5034790039062,655.3931503743523,641.233434844536,652.6061872445827,37828973
2020-05-26,640.1322021484375,651.662261081613,636.6484234818872,650.9655053483029,33216635
2020-05-27,649.7967529296875,653.5951416505152,634.7154993719518,643.256285680101,35667956
2020-05-28,661.7987060546875,665.1700639694456,651.3474905739236,654.0445650157022,40126278
2020-05-29,658.2700805664062,661.6863829805953,652.9882921441282,659.8883134336163,40022527
2020-06-01,683.42041015625,691.5116927649323,663.4619289082036,665.282470467664,39943702
2020-06-02,690.3204956054688,692.2534575560194,683.6227235911691,685.9602437650542,22153960
2020-06-03,692.9951171875,701.243705152625,689.2640858781962,694.5009892228203,25381289
2020-06-04,710.1441040039062,714.5044150378368,692.7029193183236,694.0514268333575,34202350
2020-06-05,710.9981689453125,727.3155677405333,707.4020299835134,716.976712812966,33076685
2020-06-08,705.5140380859375,727.495369555277,703.4912471731864,727.495369555277,31414953
2020-06-09,690.9722900390625,711.5825840206448,689.1068040465735,701.3785617206731,25857161
2020-06-10,706.7053833007812,710.0317972109347,692.2759415871488,693.6469213591369,22132647
2020-06-11,691.219482421875,704.8172743086072,688.2077385143969,703.9407414982666,20385805
2020-06-12,714.1897583007812,716.0777164159133,672.9242267053721,674.2727936948124,38548899
2020-06-15,725.7647705078125,731.3387563203479,701.7381741898191,703.4912994111404,53107403
2020-06-16,727.1807861328125,741.0483050918923,712.6164520349436,738.5535392456209,51187003
2020-06-17,726.1243286132812,735.159560417052,720.1682571993283,722.9327480146142,41782053
2020-06-18,744.3521728515625,748.4427585087822,721.74156125064,722.3709004133316,40471557
2020-06-19,790.8770141601562,804.0927203501327,747.0942467519249,750.6903261392612,105804173
2020-06-22,784.9209594726562,811.0152901303186,779.90883714488,797.1702444845414,60198705
2020-06-23,773.5707397460938,792.8324674172671,771.4130562292277,786.6516143231465,37962078
2020-06-24,776.69482421875,796.8556158794696,769.4351890087056,780.3134354719743,51586221
2020-06-25,772.2221069335938,786.2020448440715,770.0419514480267,776.3126926255497,39679374
2020-06-26,782.8980102539062,787.5505181031782,771.8174569248488,777.1217760170375,30921913
2020-06-29,774.5820922851562,782.0440358258111,771.1657900960829,776.7847199037966,25621946
2020-06-30,766.0188598632812,782.6059245493964,762.1754677566296,780.807914512527,30276420
2020-07-01,781.0775756835938,786.2020588284339,767.7943931621406,773.1661294381369,28464103
2020-07-02,794.5242309570312,797.7964904471671,783.1051979902952,786.6934075977497,28789533
2020-07-03,806.9586791992188,809.2605842388523,797.9769338084662,803.3027790862244,29434266
2020-07-06,835.7996215820312,838.5979258395846,808.8543255351691,814.6766894354603,47016185
2020-07-07,823.00390625,841.463914285067,815.2633981823944,839.5005827702558,35189589
2020-07-08,811.5172729492188,828.1943991602055,807.9065001671087,823.2747585521189,26204095
2020-07-09,823.364990234375,828.2169399112072,806.2139095305935,816.4820182311743,36418942
2020-07-10,847.6473999023438,850.6037089763864,823.3650271392274,825.2832912510764,43759967
2020-07-13,873.3515014648438,879.0835514065949,857.5544142629645,859.066414273634,69608392
2020-07-14,865.227294921875,876.3755044340146,851.8223671864567,872.9001726962613,67331128
2020-07-15,832.2791137695312,893.1203699369507,811.5173183412455,874.6829238098223,139669773
2020-07-16,832.00830078125,843.5627139468717,818.039164673242,833.6331186808312,60961724
2020-07-17,862.8351440429688,866.581298459645,829.5710262803591,832.7304674212536,49726765
2020-07-20,866.5361938476562,871.9974807956106,857.3965026239393,865.5884031998371,36592938
2020-07-21,889.8480224609375,892.3078725048149,874.028433084142,875.1567920683302,42173371
2020-07-22,904.4942016601562,907.2022513326309,884.950961621849,895.0159382684053,59771457
2020-07-23,928.7765502929688,938.6609588483409,898.7846915588252,904.4716140026857,58333751
2020-07-24,968.65283203125,976.2579590026274,928.776564146926,928.8668185460966,120597372
2020-07-27,973.1889038085938,992.4161962400035,960.4158758519521,983.389323046393,80304827
2020-07-28,982.8927612304688,990.2496888244225,970.6838835389933,973.1888610354255,55114422
2020-07-29,946.3113403320312,985.1946329524699,934.4861032246416,982.9831015871683,72663399
2020-07-30,951.8177490234375,965.7416994124951,935.1856889845394,947.372003332624,72857444
2020-07-31,932.97412109375,960.9123366610667,926.5199162983887,954.3678774596883,74958061
2020-08-03,906.7509765625,928.4154946857375,904.0879942280135,925.8428264432459,46715383
2020-08-04,970.6613159179688,978.0633706821992,902.8017056351508,911.9865832893145,92041055
2020-08-05,959.7613525390625,991.152334357933,956.082888808404,978.9660801786949,74549993
2020-08-06,963.2141723632812,978.379359794549,951.3438079467057,973.549973124917,49322975
2020-08-07,968.7881469726562,973.9109194619942,956.940407442753,961.2732749175092,32984416
2020-08-10,956.782470703125,977.1606844285126,951.4791890501768,974.497761802115,26958997
2020-08-11,963.0787353515625,974.9039718853056,947.9812395926484,963.5300670431569,46828306
2020-08-12,960.2802734375,968.1337186534236,950.892324503551,957.3014010080316,30264617
2020-08-13,957.775390625,965.3805171577782,952.3366680076899,960.4608766898883,24830322
2020-08-14,954.0518798828125,973.549934599968,942.9713613334557,958.0011068702576,33224635
2020-08-17,943.919189453125,950.0800072856482,934.3281075225127,950.0800072856482,30979066
2020-08-18,956.1957397460938,963.3044077157676,939.8570673079405,941.0531171539242,30547672
2020-08-19,962.063232421875,972.1959605908819,957.4595415393626,966.3284692913196,34087543
2020-08-20,946.4918212890625,958.6104445458395,942.4071530026558,956.850185253758,22537845
2020-08-21,939.6314086914062,957.7529046597705,937.4423813079499,955.9475181738237,25280895
2020-08-24,945.905029296875,949.8542559602391,934.5085615853247,943.9416977644579,32717218
2020-08-25,939.744140625,952.9234309193323,937.893627107895,950.5312716600185,19388008
2020-08-26,964.6583862304688,969.4652088235415,923.9020199231386,941.0531010310551,59870421
2020-08-27,952.6076049804688,970.3905879404774,949.2902183763626,969.4878648165206,28085062
2020-08-28,955.112548828125,962.6725488024437,950.6442396447251,956.8501848269598,27166900
2020-08-31,939.1123657226562,981.2227882057733,929.9274882908779,981.2227882057733,62076132
2020-09-01,942.0686645507812,957.9333821236513,930.8527051045198,947.8232778251647,38616258
2020-09-02,960.5511474609375,964.9743291453718,941.0530940448734,944.2124754240062,26949439
2020-09-03,953.2846069335938,965.3129161947521,949.177375013291,960.4609660708118,18586429
2020-09-04,937.55517578125,946.4466666938623,935.2758940537118,940.3986668867657,28475945
2020-09-07,939.992431640625,950.4184857636033,922.6607820696723,940.6017681981718,21926473
2020-09-08,951.0278930664062,957.3015291324416,939.0220876589311,944.2125515075138,27397082
2020-09-09,975.5132446289062,978.4244265500107,939.4508218895586,941.053135941398,55310877
2020-09-10,1044.4110107421875,1058.3801472724467,981.8320607367515,985.3300156152798,140304404
2020-09-11,1047.006103515625,1055.1754392235675,1032.2698057113957,1043.5082682863067,59470807
2020-09-14,1039.2431640625,1065.1729199258552,1029.9679721043801,1049.3758922384438,44063445
2020-09-15,1046.60009765625,1049.7143521325797,1032.7437783357252,1043.4858431799203,27178393
2020-09-16,1049.1724853515625,1069.3926909721251,1042.8537233256836,1047.118839939509,33952295
2020-09-17,1037.528076171875,1053.3025400234242,1034.4137023752521,1047.1190390154095,25828669
2020-09-18,1040.6646728515625,1046.870616756089,1027.5079476144977,1044.5236446456088,33074915
2020-09-21,1018.1654052734375,1054.3405874780703,1014.3288768661703,1038.0921685931473,33627381
2020-09-22,997.9901123046875,1027.7110854758969,993.6571853396003,1027.7110854758969,34792254
2020-09-23,1006.859130859375,1027.5984225615102,995.3499037941469,1020.0384225209982,42988708
2020-09-24,984.4724731445312,1004.6926220511629,982.1480045429355,996.5233454684201,29826318
2020-09-25,993.7249755859375,998.7349303522368,978.198771791248,987.9929259452438,28374935
2020-09-28,1000.2921142578125,1010.1088922605071,996.1397551110359,1005.1440644113056,19666849
2020-09-29,1013.2908325195312,1021.8437503790619,1000.2921093414723,1004.2413960622814,25842539
2020-09-30,1008.46142578125,1023.1977241154949,1004.2413164953268,1020.0383427428203,24465159
2020-10-01,1004.354248046875,1021.753530546787,999.2766020471888,1021.753530546787,20783227
2020-10-05,998.4641723632812,1015.1412998899507,995.6658680054296,1012.8168908433682,18922799
2020-10-06,997.629150390625,1008.2582772733267,993.7024274130506,1004.3541775876134,18412175
2020-10-07,1018.91015625,1042.154366526615,1001.9847094184659,1008.7548642742527,53170865
2020-10-08,1010.6729736328125,1023.6491928550894,1002.9324648078214,1019.5870284539118,21077808
2020-10-09,1008.0552978515625,1016.8790987960083,1000.6758061956652,1008.7548888939575,18545499
2020-10-12,1009.6799926757812,1018.1200919736274,1004.8055389601913,1008.7547657275612,14226473
2020-10-13,1029.38134765625,1031.6606295627953,1004.6250177214829,1006.7689180188713,23112012
2020-10-14,1032.450439453125,1039.8976215416956,1023.8748385588287,1028.5689032035948,26742011
2020-10-15,995.8914794921875,1033.5787209899615,990.7010157207518,1033.5787209899615,20036197
2020-10-16,982.0352172851562,1007.6263990747995,980.6134716986062,999.7279451318866,21583600
2020-10-19,982.2156982421875,1005.9112981674255,972.7149304876791,988.4668301104947,31200385
2020-10-20,973.0535278320312,989.7984063552932,971.4060864555798,983.479583144778,18482288
2020-10-21,958.9263916015625,989.3470196032074,946.8077683832299,978.5147603722606,34082321
2020-10-22,950.9601440429688,962.4919944695694,943.7612212611413,960.1901490428081,30802210
2020-10-23,953.71337890625,963.6203515996452,946.198506037611,950.5313739814042,23422125
2020-10-26,915.822998046875,948.7034169019341,911.0387387404159,948.7034169019341,37324416
2020-10-27,918.26025390625,929.7017897460652,904.9455811340416,918.4407627043238,36478896
2020-10-28,907.8568115234375,928.7314851710537,906.0288613850042,921.555066223106,29924017
2020-10-29,914.8299560546875,921.6452970796064,898.6267252669395,901.3347749825296,30655304
2020-10-30,927.287109375,932.0713684328344,912.5281277212341,917.8088456567091,34021563
2020-11-02,847.3765869140625,914.875118139784,839.1169961667077,914.875118139784,99366895
2020-11-03,835.167724609375,861.6165021715815,828.2621884933044,853.0409611809424,88691623
2020-11-04,863.5121459960938,870.6434375225641,829.1197275153525,829.1197275153525,80180117
