Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2024-02-08,226.53692626953125,231.75026448925618,224.7991468629563,229.8039458970582,11303840
2024-02-09,227.27838134765625,229.27102940775677,223.710135313986,227.48690639092166,7893788
2024-02-12,232.37586975097656,236.70872179213993,227.5332521093309,227.5332521093309,48873500
2024-02-13,237.07945251464844,237.72822065878955,227.85763937598955,233.14048589554568,22373576
2024-02-14,238.42333984375,239.58185947370018,230.3368671698635,233.5343926621943,22594656
2024-02-15,240.2769775390625,242.2927904342559,237.75139902284945,239.55870100653217,14570776
2024-02-16,251.6304473876953,252.5572630318489,241.41231056773591,242.13058703512118,34942644
2024-02-19,248.36343383789062,252.97434743464711,246.23174083486188,252.97434743464711,18602758
2024-02-20,246.5098114013672,249.38294572746742,243.8683810002078,248.29392030974327,10374126
2024-02-21,241.620849609375,248.52560918395628,240.740363434254,248.3402630257305,13115574
2024-02-22,246.0927276611328,246.99637860554805,241.64402371286218,242.26961298290433,14596482
2024-02-23,248.45616149902344,250.81953051911358,247.13543198906498,247.9232310904864,19860994
2024-02-26,246.9500732421875,248.6183303145996,243.7757122592794,248.50247834334397,8820636
2024-02-27,246.27810668945312,249.03538904427214,244.47080476702172,247.45979104604115,10399260
2024-02-28,239.90625,246.04640402269067,238.6550431460893,245.60616090762588,12789056
2024-02-29,240.3232879638672,242.94155350221297,237.82090266653472,239.72086344511138,14462764
2024-03-01,240.5550079345703,243.38181284075827,239.83673141102545,242.08427649432707,9420630
2024-03-04,241.2037811279297,243.93789870222167,240.30013018156743,242.33913599468383,5662370
2024-03-05,237.86724853515625,241.20379077913702,236.6392205363597,239.92941916599077,10521548
2024-03-06,237.79774475097656,238.5855154527713,231.70392033256218,238.05261340650839,11091922
2024-03-07,238.88673400878906,241.1574436670601,236.5696948816427,238.07577031428784,9707982
2024-03-11,238.44650268554688,240.48550853173177,237.40383502687354,239.767232023702,11131512
2024-03-12,236.73191833496094,242.13061730873855,235.29535107849188,237.6123904785755,11652760
2024-03-13,233.742919921875,240.36966075313973,230.22101738508715,238.09895094328493,13580480
2024-03-14,240.02210998535156,240.4623531151313,229.4564021494095,232.23684934695964,12825472
2024-03-15,239.58184814453125,240.16110793211473,234.66972231740633,238.53918052688098,13649086
2024-03-18,236.43069458007812,240.30013887697243,235.87459949418104,240.0452702121528,6393960
2024-03-19,229.3173828125,235.87460121632452,228.5295837920749,235.87460121632452,9617386
2024-03-20,228.6917724609375,232.28318327466044,226.699124375964,229.87345681378002,8385344
2024-03-21,231.9124755859375,234.15999245521638,230.98565984039206,231.54174080246776,11644580
2024-03-22,225.72596740722656,227.4174032376324,222.2272296413964,226.72229146003394,28646502
2024-03-26,222.3662567138672,227.5100866093437,221.99552195351276,225.21621212530746,18273346
2024-03-27,218.86752319335938,222.87601243324863,218.38095060481407,222.29675261732075,14320668
2024-03-28,222.4821014404297,223.84914605017045,220.2577353768876,220.90651765089027,15455150
2024-04-01,224.72964477539062,225.40157767939994,223.15404675586996,224.15038495706256,6041008
2024-04-02,222.9918670654297,223.68697885286295,222.2504116637504,223.33942295914633,6932654
2024-04-03,223.91868591308594,226.00402130454523,220.55897889351263,222.4357750889917,13794516
2024-04-04,225.86497497558594,227.97348910098495,222.250399535023,225.12351961436963,16004046
2024-04-05,224.77597045898438,225.7491297657917,223.61745084185304,225.4479174937546,6414344
2024-04-08,222.38941955566406,227.81129693971985,221.6016347130281,227.06984156740927,26640770
2024-04-09,220.48944091796875,224.86865058937155,220.21140753229884,224.26622606430706,15801250
2024-04-10,221.18455505371094,222.18089321742633,219.23825062259002,221.27724227799118,10771534
2024-04-12,218.1492462158203,222.4357688445964,217.80169032700064,220.11872958579852,13170046
2024-04-15,212.8664093017578,217.03708015896925,212.33349307619798,216.15660802864178,12176472
2024-04-16,207.76890563964844,212.47249233623202,206.1237993402348,209.94691397878205,21439424
2024-04-18,205.915283203125,211.05911322217844,205.2201714206066,209.69205439305802,21986258
2024-04-19,209.80789184570312,210.34080801369166,202.50921863406353,203.89944210294726,20470106
2024-04-22,214.0944061279297,216.0175456922205,208.5335124622692,209.80788392731637,18881740
2024-04-23,214.14076232910156,216.31877065764257,213.26029027534733,216.31877065764257,10322712
2024-04-24,213.12127685546875,215.32246424076655,212.5188522805374,214.9749083378248,5915168
2024-04-25,213.6310272216797,214.3493037604931,211.22130065041426,212.6578678701269,11805090
2024-04-26,215.2992706298828,220.48942959916627,213.90904720456126,214.0480638902598,21478294
2024-04-29,214.53466796875,216.87487193428376,213.90906454821484,216.712676359762,7249940
2024-04-30,214.27978515625,216.2956121147131,213.86272092327818,214.55783269225958,8902956
2024-05-02,211.96275329589844,214.55784015207283,211.0591164500558,214.279792606396,14937276
2024-05-03,211.93959045410156,214.09443420370874,210.01645063761526,213.35297878930473,9730626
2024-05-06,212.54200744628906,214.37247410952259,211.31397947294448,212.61151579533023,6918126
2024-05-07,214.9748992919922,215.64684633290605,210.3871643946234,214.0017399762872,9278528
2024-05-08,214.6505126953125,216.13340926732235,213.77002650389628,215.48464113318775,8205680
2024-05-09,211.2676544189453,215.20662148760638,210.4103469932312,213.9785934063823,9233484
2024-05-10,209.39083862304688,212.00909013177636,208.67254797450778,211.33714309638256,6654714
2024-05-13,209.4371795654297,210.0396041023808,206.2164894110523,209.3908359528754,7111608
2024-05-14,211.47616577148438,213.12125790899233,209.55302610792424,209.78473002262027,4909420
2024-05-15,212.3798065185547,213.0517535405519,210.6883707381125,211.4761697196206,4793424
2024-05-16,215.2297821044922,216.64317039354108,211.3603237193135,214.0944272124406,14621472
2024-05-17,213.6310272216797,215.20661114500592,213.1907840900935,215.20661114500592,6876820
2024-05-21,213.5846710205078,215.39195877141563,213.0285900967358,214.5578303147151,8467448
2024-05-22,213.77003479003906,214.7663729776738,212.63469404681666,214.51149017582657,7765884
2024-05-23,215.85536193847656,216.87486482311138,213.97856588049504,214.32612175360902,13171332
2024-05-24,214.8590545654297,218.03340128071807,214.09443441379756,216.4114737472802,8205526
2024-05-27,209.66888427734375,214.16393187037528,209.2749847822731,214.094423522324,40983758
2024-05-28,211.33714294433594,211.89323801750902,209.970098281087,210.3871625149242,15778126
2024-05-29,208.9042510986328,211.08227362935926,208.30182655630512,210.38716186109573,9756036
2024-05-30,202.48606872558594,208.30183167274038,201.62876136191952,208.0701277442946,20724568
2024-05-31,203.06532287597656,204.89577537433027,201.81411604047597,202.76409646374063,21438004
2024-06-03,205.79945373535156,208.78842624165472,204.61775509064728,208.62624478834067,8964424
2024-06-04,203.04212951660156,206.6335400510621,193.24105714452278,206.6335400510621,17730732
2024-06-05,209.22865295410156,210.8505804963814,203.45921932544314,203.76044575410666,12267428
2024-06-06,213.6310272216797,214.0944350898395,209.7384039575543,210.82741527614706,15425568
2024-06-07,224.5442657470703,225.40157308915408,217.0138882621597,217.8016872558767,72672440
2024-06-10,220.2345733642578,226.32838356001758,219.35410130705228,226.32838356001758,18311752
2024-06-11,220.60531616210938,222.06506230138422,219.81753124941508,222.06506230138422,9371714
2024-06-12,220.99920654296875,224.47476550771063,220.3736031008981,221.50895801954803,13875116
2024-06-13,223.640625,224.91499655195162,221.5784544681898,222.4357617951924,12995932
2024-06-14,221.27723693847656,225.03084315789172,220.67481242144646,224.7527956338453,11322596
2024-06-18,227.9271697998047,228.46008603617773,222.4589483019223,222.89919144706184,31870984
2024-06-19,229.7344512939453,230.38321948279798,225.5637804686392,228.11252375077072,20880284
2024-06-20,227.2552032470703,230.5454017588804,226.2588792136148,230.5454017588804,12571126
2024-06-21,227.32472229003906,232.14417539485527,226.652789371717,230.753951801255,95171176
2024-06-24,227.32472229003906,229.3405493291766,226.81498495272086,227.11619723625043,9934518
2024-06-25,230.2441864013672,230.77710258494355,226.74544875042085,227.32470854606578,9258210
2024-06-26,229.4795684814453,231.65757684852807,228.8307861904864,230.24418859054973,12812090
2024-06-27,236.70872497558594,237.2416553186733,226.69912669320823,228.06617137037998,42137138
2024-06-28,238.58551025390625,239.2574572650627,234.4148539208852,237.26480925045718,16405832
2024-07-01,244.3781280517578,248.2939301960063,238.23797379634507,239.99894632334795,30757528
2024-07-02,249.40611267089844,252.5572804211539,244.81836360279084,245.2817714567746,36276968
2024-07-03,249.77682495117188,252.7658111663269,248.154897516424,251.12071899648802,16049384
2024-07-04,245.93055725097656,254.31822821327188,245.1890877035931,250.88902701570098,19524632
2024-07-05,247.9695281982422,248.6183104992336,245.351290827047,246.23174876791202,10376090
2024-07-08,250.79632568359375,251.6304541288444,247.923191452913,248.36343455251375,12176360
2024-07-09,250.70362854003906,252.53409507068633,249.1280306514435,252.09385198850507,8681444
2024-07-10,248.17807006835938,251.79264566566866,246.41712588343134,250.70364852456296,9233748
2024-07-11,247.50611877441406,250.03169718724894,245.60615792301732,248.7109961422744,8807618
2024-07-12,259.57794189453125,261.73277162080683,250.9585381369096,252.55730102038703,54186042
2024-07-15,259.369384765625,262.70592701274563,257.7242925203041,262.70592701274563,16099478
2024-07-16,259.369384765625,260.7132505884321,257.84014448524465,260.36569469361064,11239032
2024-07-18,265.6253967285156,266.1814918293242,257.8169571488747,257.90964437970473,25019786
2024-07-19,258.21087646484375,268.73024100061184,257.05235676452065,268.73024100061184,26523490
2024-07-22,234.3916778564453,244.10007768014995,232.4221945529035,241.43548262241694,76014568
2024-07-23,231.9587860107422,235.4111800362175,225.3784032430122,235.4111800362175,25847632
2024-07-24,231.75025939941406,234.64655834676205,231.63440744152015,232.86243536677875,12240276
2024-07-25,234.87826538085938,235.1794776469656,228.59908069439388,229.85028751309346,21887890
2024-07-26,243.1964111328125,244.93419040674766,235.6428695456079,236.33798125518197,26153996
2024-07-29,243.0110626220703,245.86100363316143,242.29275790181475,244.67931939518866,12011554
2024-07-30,241.66720581054688,244.1927843756602,240.8562420326591,243.0110999561439,10816526
2024-07-31,241.8988800048828,243.24277398524399,240.71719573065815,241.80619278482885,7758508
2024-08-01,241.6903533935547,244.12324455454507,239.81355729762464,242.36230041866222,10759752
2024-08-02,232.70025634765625,240.62453365961585,232.16734013185854,238.6550502353436,15652228
2024-08-05,224.75279235839844,229.7807700261733,222.551605216744,227.06983145487678,21938080
2024-08-06,226.838134765625,231.40270475939724,225.49425487530792,226.95398672413657,11271584
2024-08-07,230.49905395507812,231.75026076453656,228.29786674212758,231.10149262492598,7079826
2024-08-08,225.81863403320312,228.92347220783566,225.37840507190054,228.92347220783566,13160570
2024-08-09,227.67227172851562,230.05883347681558,226.90765160214778,229.54908201187524,6065948
2024-08-12,226.62960815429688,228.92348271689758,225.86498801412517,227.7881278036739,7338468
2024-08-13,227.30154418945312,228.3210470883193,225.74912510612347,226.6295971685525,6289418
2024-08-14,229.45639038085938,230.2441893699276,227.27838200640403,228.46006634792133,11121756
2024-08-16,239.2342987060547,239.7903937739246,230.75394084459177,232.1673291074739,25931140
2024-08-19,240.8562469482422,242.4550097998269,238.05263491573206,239.11846738873106,11466562
2024-08-20,243.12693786621094,244.49396838541048,240.80989863479434,240.92575059636516,9543812
2024-08-21,243.9147186279297,244.72568239234081,241.4586625982617,242.54768805240238,6454402
2024-08-22,240.50865173339844,245.8610062451983,240.06840866009716,244.58663477647605,11496506
2024-08-23,237.4501953125,241.64403072746413,236.96360858134955,240.92575421178032,11277706
2024-08-26,240.97207641601562,243.19642838763718,239.09528032384026,239.11844505896937,17351380
2024-08-27,239.65138244628906,242.47815903537432,239.1184521017738,240.97208351341547,7965796
2024-08-28,247.73782348632812,249.35975094947813,239.9757420555389,240.97208023942773,34375566
2024-08-29,249.6378173828125,251.14389291299523,247.48295954134426,247.92320266084724,25685318
2024-08-30,249.498779296875,251.16703611979668,248.24757253759952,251.0280194319146,19434804
2024-09-02,246.74151611328125,251.1670554369318,246.4634544319631,249.49879848570532,15735982
2024-09-03,248.40975952148438,250.63411142990742,245.3744439173948,246.99637130872793,15056686
2024-09-04,240.57821655273438,244.79521702308813,239.46602630701523,244.6793650509996,20402128
2024-09-05,243.21958923339844,243.752519553695,240.74036864666266,241.52816761764348,12069118
2024-09-06,241.25010681152344,245.55982229050002,240.25379693997914,243.21959010394002,14579954
2024-09-09,238.58551025390625,241.78303559848834,237.93675626161362,239.62817787268267,11919540
2024-09-10,243.63668823242188,244.6793559424037,238.1916457469612,239.48918212921532,10287272
2024-09-11,238.3538055419922,243.8683700209799,237.84406824373954,243.2891102347068,8261524
2024-09-12,245.6293182373047,246.53296917589236,239.9294075015381,241.18061431772338,15779474
2024-09-13,255.15234375,256.03282995400747,246.00003896883865,247.36709774488403,35919706
2024-09-16,255.75482177734375,258.04866816938454,254.4109276038366,256.2645591346478,11088578
2024-09-17,255.75482177734375,257.1450454254521,253.50727657573165,254.4109276038366,8728238
2024-09-18,249.38294982910156,254.43407850538557,246.83420661283307,254.43407850538557,16665520
2024-09-19,247.15855407714844,255.54625274554772,245.21226382430865,252.1865459881025,20969182
2024-09-20,249.82315063476562,250.58778487036793,246.06955851348195,249.26708386433057,16664232
2024-09-23,247.87686157226562,250.42560465774383,246.53296754080023,249.8231518465679,8544290
2024-09-24,250.03172302246094,251.1207485415634,245.3049568568156,246.62568632242838,12355694
2024-09-25,248.47926330566406,249.96217389438158,245.95368518671557,249.68411224915315,8065196
2024-09-26,251.12071228027344,251.67677904426486,248.2475781015851,249.6378015799018,11403400
2024-09-27,251.07435607910156,258.99864692498977,250.5646187809023,254.36456863528997,26462384
2024-09-30,250.9121856689453,252.32557395252482,247.45979153470753,249.31342293197125,8199446
2024-10-01,253.36825561523438,254.68895674510176,250.33293969131014,250.33293969131014,9411274
2024-10-03,245.67568969726562,251.3524360147212,243.86838771926432,250.28657530329045,14035368
2024-10-04,247.25128173828125,251.1439194489501,244.70253826405553,244.70253826405553,11922754
2024-10-07,246.27810668945312,251.0280371355616,243.72936352324857,249.31342243964446,9878074
2024-10-08,244.1927947998047,247.36712755223152,241.11112099861145,246.32445979329486,11502804
2024-10-09,246.13909912109375,249.63782284945395,244.91105696361515,245.51348153204614,8841688
2024-10-10,243.2891082763672,249.1280355613324,242.57083180400411,247.9231865292504,12620244
2024-10-11,244.818359375,247.6451642059871,241.1342613426159,241.1342613426159,8436982
2024-10-14,254.66580200195312,255.73163449927227,248.5256474182411,249.6378376753752,33136266
2024-10-15,246.9732208251953,256.1950201261074,246.00004736373958,256.1950201261074,21601252
2024-10-16,246.60250854492188,249.6841539000561,245.14276244542506,246.99639391949256,12553622
2024-10-17,245.0269012451172,249.3134238673722,243.31228653938106,247.9000355784898,23755278
2024-10-18,254.2487335205078,258.76696015227066,243.1964390969237,246.53298134336742,74653054
2024-10-21,253.9938507080078,260.3889021547204,253.4841133476688,255.61577830712454,23966964
2024-10-22,252.76580810546875,257.42305116915696,252.02433860234663,254.7816208648628,18478300
2024-10-23,253.5767822265625,256.9596538887324,251.2597429669707,253.7157989253039,12698576
2024-10-24,253.43775939941406,255.1060163123116,252.62679567816693,253.57677609479387,9576604
2024-10-25,251.83900451660156,255.80113602096165,250.4719456871916,254.75846834696316,10124540
2024-10-28,258.8595886230469,259.4156836460173,251.491421492234,251.83897734606956,11185858
2024-10-29,260.52789306640625,261.0839881307313,256.38038724536796,259.4157029377561,12055630
2024-10-30,261.9412841796875,268.19729008225414,260.018130310786,260.66691260694245,20755492
2024-10-31,255.70843505859375,262.42784859678454,254.08650765282354,261.7327368514545,15680094
2024-11-01,255.49993896484375,257.14505966688824,254.87434960221702,255.66214870327687,1962810
2024-11-04,250.61094665527344,256.0096591420846,247.55246631720306,255.3377121375205,9855560
2024-11-05,251.95486450195312,252.71947051672586,250.4256241882359,251.6304733362139,6862260
2024-11-06,261.3157043457031,262.21932704805664,250.70365300643863,253.69263936917218,19554884
2024-11-07,261.083984375,264.0034480654973,256.93647861362416,262.28883342689744,11997142
2024-11-08,263.6790466308594,268.2204375592321,261.8254153715915,261.8254153715915,20852658
2024-11-11,265.7643737792969,270.25943510423707,262.3119800062371,263.67903867553605,16139444
2024-11-12,264.4436950683594,268.63753036128435,263.70222555425363,266.45950785761426,11260890
2024-11-13,263.6790466308594,265.8107112653501,262.08028401290716,264.1424544456764,11391200
2024-11-14,262.6132507324219,266.2509912695441,261.45473103471767,263.6559184603556,9783520
2024-11-18,256.19500732421875,262.61322273577076,250.37924471858454,262.61322273577076,15289764
2024-11-19,260.4351806640625,264.0497558064812,257.05230941903176,257.65473389540705,12919778
2024-11-21,258.1877136230469,263.0303033786093,257.33039206801067,260.4352305445039,11672608
2024-11-22,264.9071350097656,265.8107577794485,258.5352764410237,260.41207276261844,14733232
2024-11-25,269.91192626953125,272.2752951518014,265.94979453905603,266.69123583587776,23297474
2024-11-26,272.94720458984375,273.5727938299901,268.45214310190397,271.09357331928453,15771340
2024-11-27,270.1204528808594,276.19108453258843,269.65704502090534,274.1057491627954,13659676
2024-11-28,265.1619567871094,271.55697896249836,264.39732258045893,271.4411270090161,11896556
2024-11-29,267.78021240234375,269.12410646893466,264.8839133658722,266.4595113553808,8540112
2024-12-02,270.885009765625,271.3484175415594,267.9423817021079,269.91186474982914,11194000
2024-12-03,270.3057861328125,274.5228144273085,268.12776363831125,273.73501544621195,15445286
2024-12-04,272.4837951660156,275.26424205546476,270.44478946675224,273.0862196685626,14036431
2024-12-05,277.39593505859375,278.87884587478527,272.3911358025974,273.41063875648973,13487264
2024-12-06,275.58868408203125,277.25694121014874,274.5228515677243,277.25694121014874,7894350
2024-12-09,281.520263671875,283.32756556714025,272.2521068431713,273.4106264467593,9285213
2024-12-10,285.5519104003906,288.2396701565925,281.2422232397706,283.605591858255,17028502
2024-12-11,286.38604736328125,287.2201758249811,283.18852192856684,285.5982483722764,8608406
2024-12-12,286.478759765625,290.8347769080665,284.9495194040852,285.45925676320763,12958440
2024-12-13,287.2665100097656,288.28598455476794,281.93732024527924,286.4787110833993,7382211
2024-12-16,286.5714111328125,288.6103885982817,284.62509260527946,287.312852341316,7221189
2024-12-17,286.24700927734375,289.3981767217235,284.8104280989368,288.2396571992186,10568517
2024-12-18,289.7226257324219,290.3250503476573,285.96900475901896,286.3860831841216,10965226
2024-12-19,289.861572265625,290.46399673500315,279.1105058948628,283.92995821822177,12405595
2024-12-20,282.8641662597656,296.5810274664192,282.12269672059705,292.4103567676726,22214824
2024-12-23,285.3665466308594,287.915289790298,282.67878677410357,284.16169754188377,6693583
2024-12-24,282.9568176269531,286.5714214297508,280.63977841191365,284.9958234498559,8837902
2024-12-26,282.7251281738281,284.4861006947115,281.75198296737915,283.04951933736834,6516148
2024-12-27,286.478759765625,288.14701683563703,282.400776040128,282.8641839244839,8063921
2024-12-30,281.47393798828125,286.7567704812143,280.5007645376725,286.4787370862806,13709891
2024-12-31,279.75933837890625,280.8251708291793,273.6423488030204,278.9252098649609,9337030
2025-01-01,278.3227233886719,281.149528040965,277.0715449109512,278.04469001232695,7878201
2025-01-02,281.56658935546875,282.1690421685679,275.4032708041073,276.19106978078577,8800435
2025-01-03,272.9009094238281,281.566614075587,272.4838310218605,281.1032061996995,12535720
2025-01-06,272.7618408203125,276.00569567069965,269.2862820520406,273.4106231040578,9173687
2025-01-07,272.5301513671875,275.7276769173768,269.9814081351781,272.7618552973702,7381943
2025-01-08,275.7740173339844,276.60817414308286,268.12778733451154,271.55701695097434,7937785
2025-01-09,270.908203125,276.1910636425691,270.0277452281845,275.2642479927618,7964702
2025-01-10,278.554443359375,281.0568570274507,272.7618453167647,272.7618453167647,19505556
2025-01-13,270.4911804199219,277.34961126556084,269.0082695733635,277.07157785615635,9541248
2025-01-14,271.4179992675781,272.99356907917576,265.57904304575953,270.44482575518896,7670070
2025-01-15,271.2326354980469,273.13262483953156,268.49854588592007,271.55702668163434,4662694
2025-01-16,266.96923828125,274.80084188471824,265.71805977352847,274.24474683452576,10345666
2025-01-17,261.3157043457031,266.7375536965091,259.9718102340334,266.7375536965091,9358955
2025-01-20,278.27642822265625,283.04952366606057,275.2179475691818,279.8983557809898,39380165
2025-01-21,276.5154724121094,283.46659022898405,276.00570680170273,280.2690647195534,15619474
2025-01-22,286.478759765625,287.312888300631,277.4423060206858,277.4423060206858,30859317
2025-01-23,294.4493713378906,300.8443942745946,287.91530341312017,288.33238180897615,39904371
2025-01-24,296.6737060546875,298.89805803907456,293.4298511612402,295.6542031456272,17479586
2025-01-27,285.41290283203125,295.79322158163194,284.3007126912093,294.5420147442498,12372895
2025-01-28,286.9725341796875,290.75346340775667,285.03479064258164,287.35062133325425,12077491
2025-01-29,295.33782958984375,297.46460216342535,288.34308782643825,288.34308782643825,16338112
2025-01-30,292.0767822265625,296.5193855982624,289.19383523497476,293.96724683644317,9984186
2025-01-31,294.81793212890625,298.40983197594255,292.5966305787731,294.62890298718787,15597644
2025-02-01,288.1068115234375,296.09403649654183,286.7362419104247,295.432362306672,6046117
2025-02-03,296.4248352050781,296.80292233052694,283.853229148964,286.4053677265913,14877076
2025-02-04,298.9297180175781,301.3873277926545,296.18855008800097,300.58387455996785,15366864
2025-02-05,299.733154296875,303.8449203817731,297.6536317941544,300.39479956868666,9628027
2025-02-06,300.5365905761719,305.87714675555,297.3227780080103,302.4743050544479,15062390
2025-02-07,300.5838928222656,301.52912518963126,296.8029633528032,301.52912518963126,8589587
2025-02-10,301.5763244628906,303.4195388072079,298.5515987046184,301.3400164108601,12304840
2025-02-11,295.85772705078125,302.85244070702254,294.5344075233089,302.0017373569476,10627890
2025-02-12,293.2110900878906,298.4571181559513,292.40763681134194,296.2830952628925,9668342
2025-02-13,291.6513977050781,296.47208792462465,290.13904918978415,293.30555413410497,8832731
2025-02-14,291.22607421875,295.29056152588134,287.87048228267616,293.0692598759002,7371341
2025-02-17,288.626708984375,293.3055918925202,285.46017478621457,291.22609799318985,7507772
2025-02-18,295.1015319824219,295.6213982025714,288.626685037522,288.626685037522,10368789
2025-02-19,296.8974914550781,299.16604336061,291.4151264333233,294.2035734470454,7835672
2025-02-20,296.1412658691406,297.08649816217485,293.2583189138664,294.15630113072905,7697134
2025-02-21,289.5719299316406,295.66866114961744,288.3431105954846,295.66866114961744,8722925
2025-02-24,278.89080810546875,286.6889754061384,277.2839303330529,286.35816714307293,12600963
2025-02-25,275.34613037109375,280.0722914062735,274.21186903036926,278.22910591027204,10810040
2025-02-27,278.37091064453125,279.5997010885227,275.39343468701315,277.8982944974268,15555649
2025-02-28,262.4437255859375,277.8982784744178,261.8293303993664,277.8982784744178,17458839
2025-03-03,268.0206298828125,270.6672978552482,264.0033922667289,264.14520020072956,11471554
2025-03-04,264.6650390625,267.5952649070748,261.1676680792655,263.7198067801339,9331785
2025-03-05,269.4857482910156,271.2344339047502,263.3889881055146,265.98837706354647,10285712
2025-03-06,270.24188232421875,276.00780455855136,267.9733307957168,272.6522417607878,9782051
2025-03-07,269.2021179199219,271.9433143656627,267.4061825165105,271.6597273991046,8097300
2025-03-10,265.5157165527344,270.0055694577873,262.72729889836717,268.8713081368607,8165123
2025-03-11,262.53826904296875,264.00336755675363,258.2374736538323,261.8293448241309,8602609
2025-03-12,253.8421173095703,262.49101575037184,247.83991540725222,262.49101575037184,18584311
2025-03-13,249.54132080078125,256.252475727921,248.92692559077688,253.84211611701176,8683943
2025-03-17,245.61862182617188,250.67562046015934,244.7206395920822,249.54133014827772,12697926
2025-03-18,245.61862182617188,245.61862182617188,245.61862182617188,245.61862182617188,0
2025-03-19,251.14822387695312,251.90439814905213,242.21576745101166,247.65085296454654,14044300
2025-03-20,253.32225036621094,258.94639395573176,252.84963422746802,254.45654063767392,17038774
2025-03-21,249.8248748779297,254.78734424488448,245.94944568736258,249.54131673829772,22659168
2025-03-24,254.6455535888672,256.77232607793826,250.86462471940754,252.42425210882004,9269617
2025-03-25,256.157958984375,259.65533011046506,254.59833142400558,257.10319130535055,12563930
2025-03-26,252.75509643554688,257.33947859107394,252.1407012457997,257.1031705299251,7308412
2025-03-27,257.292236328125,258.56827682010726,254.83462664833004,255.21271378840623,14783522
2025-03-28,247.88717651367188,256.96141257664425,247.27278127344067,256.15795933347977,14283389
2025-04-01,248.21800231933594,248.59608946182496,244.3425442048736,246.09122969086025,8388635
2025-04-02,249.16322326660156,251.0064088197316,246.80014267576922,248.40702016981604,7136992
2025-04-03,242.310302734375,246.23301095930432,241.31780594761577,245.66586581741328,12262561
2025-04-04,232.8107147216797,240.0417359339805,231.44013079280504,239.14376814769022,14639785
2025-04-07,229.596923828125,230.49490606696565,215.51296808645233,218.3959295353868,13011904
2025-04-08,233.70867919921875,235.83545181073845,230.4948952443845,231.34559851975243,13806651
2025-04-09,223.689208984375,229.02977991737248,221.18434925986006,227.51740252926174,19063559
2025-04-11,226.61944580078125,231.58191541685676,225.29612633906794,231.58191541685676,11205821
2025-04-15,230.6366729736328,231.6291697378524,228.13181323721645,231.6291697378524,10694621
2025-04-16,234.08677673339844,234.84296546902647,227.9900311942672,230.636684557415,16203319
2025-04-17,223.92552185058594,224.77623955829924,219.4356685108047,222.12958628391345,54875421
2025-04-21,225.39064025878906,227.61194194493845,224.39814345384784,224.39814345384784,16298364
2025-04-22,221.3261260986328,225.91050829135835,220.71173090390033,225.39062766799265,18367713
2025-04-23,230.2585906982422,231.91274719916893,223.16934855141332,224.2090954124215,31898042
2025-04-24,229.45513916015625,231.72369089445633,228.27359879372906,231.39286824571684,23000820
2025-04-25,227.70645141601562,232.66892090635434,225.01254806083466,230.58941276645146,16620430
2025-04-28,227.328369140625,228.6989530969775,225.6742126084167,227.328369140625,14218414
2025-04-29,228.17906188964844,230.25858440099296,226.71396342451894,228.36811988020682,16647246
2025-04-30,228.27359008789062,230.06952560712693,226.09955301195748,228.3208545853652,14206640
2025-05-02,228.44374084472656,232.33810782226035,227.56468170763583,228.7840250578489,10822257
2025-05-05,230.230224609375,233.3494794763015,229.40786274933305,230.63666755123413,12170446
2025-05-06,227.9805908203125,232.43262707313434,227.4323543313111,231.10930756389027,8869045
2025-05-07,230.6744842529297,231.06203295765368,223.08427003425385,223.08427003425385,9130056
2025-05-08,228.3397674560547,232.36645175279133,226.20353328506914,229.795418812506,11434833
2025-05-09,228.7556610107422,229.64418166987357,223.54743629198492,223.64196529010107,10582438
2025-05-12,243.1893768310547,243.81323364097437,231.46850150960478,231.66699222533316,19791711
2025-05-13,237.79208374023438,242.87743785388216,236.89410156544565,242.87743785388216,11714159
2025-05-14,239.08705139160156,239.79597559027687,237.01699042377373,237.79208780407996,8839105
2025-05-15,242.51824951171875,243.01922145905942,236.89410598819643,239.33280696626414,12083645
2025-05-16,240.3820343017578,242.92471160642393,239.64475422971867,242.92471160642393,6640387
2025-05-19,237.9622344970703,240.78848430168534,237.5179741566736,240.38202690759667,6788784
2025-05-20,236.03396606445312,240.6561514753647,235.65586448725253,239.1437740127632,9366429
2025-05-21,237.17767333984375,238.30250201982577,234.51212590721104,236.03395039958096,5313593
2025-05-22,232.47042846679688,236.20409307558361,231.58190781889778,235.3628369261451,11469037
2025-05-23,233.8126678466797,236.77124963119516,232.14906415156557,232.62168031276735,7437642
2025-05-26,236.53494262695312,237.11153492316714,234.6066606035387,234.88078605521952,3690751
2025-05-27,234.65391540527344,237.24385706570808,234.40816020280448,237.24385706570808,6861143
2025-05-28,233.8788299560547,236.44041593258916,233.43458402742039,235.92053526320754,6205160
2025-05-29,236.44041442871094,237.9527919258197,234.51214682184298,235.97724539473498,11785042
2025-05-30,235.99615478515625,237.3572916520022,234.9091433717422,236.30808318573352,13858429
2025-06-02,234.11512756347656,234.81460465307967,232.7161878073705,234.0395216723142,5846259
2025-06-03,232.73509216308594,235.8354528746847,232.27192315550505,234.41760446060843,8573438
2025-06-04,233.3400421142578,236.12847446635146,233.00920504574668,233.00920504574668,6698150
