Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2020-01-01,168.79664611816406,169.15110291258225,168.0877100612246,169.15110291258225,4370931
2020-01-02,170.0372772216797,170.81711142313102,168.79665590120953,168.867542770581,8726602
2020-01-03,169.0802001953125,170.85252893744607,168.7257322000757,170.85252893744607,9642051
2020-01-06,166.66983032226562,168.93841196691403,166.59893223097336,168.3712609387268,7930726
2020-01-07,166.84707641601562,168.65484874434767,166.31537999404168,167.34332940560506,8740894
2020-01-08,166.03176879882812,167.16605945966293,165.35827634661302,165.88998387047985,7314466
2020-01-09,167.1660919189453,167.7332317424621,166.63438429183475,167.02429572901525,9816703
2020-01-10,168.7257537841797,169.25745022802647,167.87503273359363,168.44218384533497,10357864
2020-01-13,169.6119384765625,170.49810306657082,168.90300231093454,169.08024196936816,12715178
2020-01-14,172.44761657714844,172.8375392323802,168.93841378651592,170.32083109217734,12299570
2020-01-15,171.84503173828125,172.2703865844812,170.92341272043922,171.9513732583438,5687654
2020-01-16,170.67530822753906,172.90844673423763,170.21450989333664,171.9159407312605,9730522
2020-01-17,170.10813903808594,171.6323412130597,169.71822763756123,170.67527880828555,7677106
2020-01-20,171.49058532714844,172.4476366600315,170.17905472675443,170.17905472675443,8329721
2020-01-21,169.0447540283203,171.17153949719685,168.72572946755864,171.17153949719685,9939680
2020-01-22,168.76121520996094,169.86006288269922,168.0877337248907,169.86006288269922,7949731
2020-01-23,168.6548309326172,169.25742538977138,167.94590618953902,168.79662711528312,6356150
2020-01-24,168.83206176757812,169.5055430470056,168.01678431285566,168.30036542939592,7063834
2020-01-27,166.31536865234375,168.3003804753357,166.10268560443726,168.01679933344346,7100949
2020-01-28,163.5860137939453,167.23701368042427,163.40878537062338,166.42174720546885,15144538
2020-01-29,167.7686767578125,168.47761277795658,163.86956234917295,164.1176888328183,21258057
2020-01-30,165.92543029785156,168.0167720714095,165.18105098501093,167.98132864719295,10794458
2020-01-31,166.7052764892578,169.0093016003741,165.92545364248465,167.1306313418476,19166671
2020-02-03,147.17420959472656,153.767283004754,145.33099395093242,152.42030908501926,82836335
2020-02-04,152.88108825683594,154.26349409816487,148.2730275942282,149.4427616629173,37145337
2020-02-05,153.44825744628906,154.19263687867561,149.93904333190986,153.34191592251233,22072147
2020-02-06,151.39234924316406,155.89405775015317,150.15171693389738,154.54709515784933,28443398
2020-02-07,151.28604125976562,152.9165853370742,150.8252316615961,151.56961121215343,17793265
2020-02-10,149.2655487060547,151.746813259799,148.91108073636983,151.71135859899573,9987781
2020-02-11,150.71890258789062,153.80276258586488,150.15176263620316,153.48373793750062,30951617
2020-02-12,151.03787231445312,152.27850455020598,150.15170803663673,151.2859987616037,10310789
2020-02-13,150.22262573242188,151.3214732574321,149.72638397027868,151.03790332647839,9505645
2020-02-14,147.24508666992188,150.93152866532404,146.6070488482955,150.47071920313036,14260540
2020-02-17,145.18922424316406,147.91860456534084,144.62207313117221,147.45780622302763,16161290
2020-02-18,144.5157012939453,145.04740886059213,142.14077827642146,145.01195420011595,21741128
2020-02-19,146.53616333007812,146.85518788527335,144.51570818265876,145.50821404231039,9403278
2020-02-20,147.06787109375,147.84770521113435,145.6500102845938,146.74885774786407,16193373
2020-02-24,143.9131317138672,147.06787806158314,143.06242192849885,146.7488647005829,17233132
2020-02-25,143.0624237060547,145.61457556197334,142.84974064004425,144.48028460000376,15903285
2020-02-26,140.79380798339844,143.16873087022296,139.1632644148644,142.2471119614544,18557438
2020-02-27,140.0494384765625,141.18372924570133,138.87970428046458,140.65203290511587,17936226
2020-02-28,140.0494384765625,141.71542558628678,136.15031325551965,138.2416664249521,33885063
2020-03-02,138.45436096191406,144.23215727153953,137.28462657368704,141.43187893273011,19274852
2020-03-03,137.42642211914062,139.97857415686886,136.5048141575282,139.65956076917905,18638624
2020-03-04,132.9246826171875,138.63157997854913,132.25119009019735,138.20621391222906,28729502
2020-03-05,133.31460571289062,135.54773282070403,132.2512016878858,132.96013770455568,20797182
2020-03-06,128.84832763671875,131.0460225242147,127.43046685275249,131.0460225242147,27795285
2020-03-09,125.62269592285156,126.89877176491795,123.70858215975197,126.89877176491795,22633662
2020-03-11,124.52385711669922,125.3036800483416,122.18437708772043,123.35412271923568,29032759
2020-03-12,110.45155334472656,119.91578010348621,106.72965631910172,119.80944981765431,54043896
2020-03-13,115.02415466308594,116.26478694673652,95.4221982835561,106.33973991158167,63962722
2020-03-16,104.39018249511719,112.08208015443715,102.97231061438475,112.01119330083036,34535653
2020-03-17,105.73716735839844,110.45157101159819,103.53948345416207,104.92190096564929,49492914
2020-03-18,106.83599853515625,109.63627656274977,104.4610753558129,107.82850441512365,52178352
2020-03-19,114.7406005859375,115.94577837461496,102.6178684311954,106.83600754264344,93204936
2020-03-20,124.4175033569336,125.12643935278756,117.04461842987477,117.04461842987477,64384067
2020-03-23,109.38814544677734,114.84691632070037,105.77259007103618,112.01119498470526,53330913
2020-03-24,106.1270523071289,116.05209891445871,104.4965086951951,115.52040259697033,54576761
2020-03-25,104.46109008789062,107.75762152037547,98.54150863614359,107.04869667331266,64913270
2020-03-26,110.8769302368164,113.00372735519845,101.55447533883559,106.33976604668206,60694283
2020-03-27,115.69764709472656,117.68265893985641,109.88440774888983,114.84692612766364,33893412
2020-03-30,112.8619384765625,116.90284949156711,110.62879989435929,110.62879989435929,29203338
2020-03-31,121.72358703613281,123.24778957004223,114.52792929440265,116.26481490924674,44272500
2020-04-01,117.96625518798828,122.4679762749468,116.65473563124687,121.72359666683303,18840671
2020-04-03,126.11893463134766,129.55725033015068,118.39157112312691,119.02960897203829,65288649
2020-04-07,128.70652770996094,131.64859046041482,123.10597208605,131.64859046041482,37509626
2020-04-08,126.65068054199219,130.4434656934985,125.2328193487491,128.21032673115417,39007671
2020-04-09,131.32957458496094,132.03849926356747,127.607677894592,130.44341031116585,44268652
2020-04-13,128.7419891357422,132.32210146105575,128.3520776918448,130.797899116534,18427550
2020-04-15,134.23622131347656,137.35552423961815,129.52182910862115,130.47888042903912,50983406
2020-04-16,132.1094207763672,135.54773697098562,131.47138283544885,134.44890071576867,28122965
2020-04-17,133.35003662109375,135.68950503512178,132.53475915507804,135.01602374636522,27694463
2020-04-20,128.10397338867188,134.66159344235595,127.25326349143347,134.66159344235595,37141676
2020-04-21,127.3241195678711,130.65610517861165,124.80741145401238,126.18982874520309,24232310
2020-04-22,129.20278930664062,130.1243970859263,124.7719675526996,126.89876424140134,26132520
2020-04-23,127.99761199951172,130.44343346854174,127.35957405847155,129.69905399831967,34237726
2020-04-24,127.64315795898438,129.5927152557359,127.1114503016417,128.31663934621645,18744844
2020-04-27,127.5013656616211,129.23823979553677,127.11144299064624,127.78493557319293,13589672
2020-04-28,127.2177734375,128.1748358482747,126.22526759937803,127.60768484046936,18488267
2020-04-29,129.1319122314453,129.66361991569232,127.35958324142742,127.962177794206,22287597
2020-04-30,129.06100463867188,131.0814598122155,127.92671381783947,131.0814598122155,31326446
2020-05-04,123.38957214355469,128.84834416415708,120.97920513141787,128.84834416415708,31461042
2020-05-05,123.2832260131836,125.79993446997649,121.93626320113373,124.06304895364441,18389548
2020-05-06,116.19390106201172,121.51088749260028,113.78353432950695,121.51088749260028,68112675
2020-05-07,114.13800048828125,117.57631652688166,113.78353248517743,116.26479727285337,25183509
2020-05-08,112.18844604492188,116.37114204016899,111.37317964700642,116.229357068099,26281664
2020-05-11,112.33021545410156,115.91032763055442,112.01120211965512,113.42906287796835,18792383
2020-05-12,117.00917053222656,117.61176504014203,111.65674052639514,112.33022189756464,22211224
2020-05-13,117.25731658935547,123.07055711264357,116.61927854333864,122.9287721284235,20785966
2020-05-14,116.12301635742188,119.27776290208679,114.81149693089633,116.61926938022663,15525762
2020-05-15,116.72557830810547,117.32817270088195,114.24432512133909,114.98869321353465,15526021
2020-05-18,116.79649353027344,118.60426573982153,115.66220266203625,117.68265792001966,21602419
2020-05-19,121.05007934570312,121.68812850937877,117.04462337852407,118.03712932106257,20917906
2020-05-20,124.59473419189453,125.48089850723275,121.22730529998934,121.90078658475046,26295911
2020-05-21,133.95265197753906,135.0160448347266,122.39705934357302,124.48841285917388,60630670
2020-05-22,132.1094207763672,136.04398995103895,130.86878832623393,133.27915512904232,40516307
2020-05-26,135.90219116210938,138.20621620132133,133.137356621435,134.6970135003578,55283582
2020-05-27,136.22120666503906,137.4618276724467,132.49930994066813,136.46933311333046,25491463
2020-05-28,135.15782165527344,136.75292207898326,133.98808733604673,136.32755597450014,25524647
2020-05-29,139.90765380859375,140.36845206211345,133.9880734944968,135.01602275072116,37214719
2020-06-01,142.17626953125,145.5082445582467,141.07742192275003,142.4952829192985,29606349
2020-06-02,139.8367919921875,143.13332364620507,139.44688049158722,143.13332364620507,23502975
2020-06-03,139.44688415527344,142.42440249341578,138.66706113358464,141.78636445439284,19710133
2020-06-04,141.8927001953125,143.55868771605,138.2417005303503,140.1912580048192,22843181
2020-06-05,141.7863311767578,143.20419190469383,140.82926872582206,143.06240695530525,15193091
2020-06-08,140.12033081054688,144.37392416968675,139.65953253990767,143.84222780830683,20304292
2020-06-09,140.72291564941406,146.18168630583824,140.12032123845862,140.54568728574455,41451482
2020-06-10,141.11282348632812,144.01944272210392,140.58112717464763,141.39640458873365,28247205
2020-06-11,137.70999145507812,142.6725217662899,137.2491930933602,141.7863572441524,20611505
2020-06-12,137.4618377685547,138.38345677792645,133.17280098110203,133.95263504304359,23431727
2020-06-15,132.71200561523438,137.49729544045718,132.07396772080804,137.46184077728597,25404661
2020-06-16,131.15235900878906,135.370509363712,128.95467525155496,135.2641678339335,28700454
2020-06-17,128.45840454101562,131.15234090941135,128.10393656868862,130.44341619880709,24952658
2020-06-18,132.2866668701172,132.92471613046368,128.10397064573527,128.45843871235465,30000032
2020-06-19,130.47885131835938,133.24368559880602,130.15983802741118,132.64109120762168,31707306
2020-06-22,131.15235900878906,132.92469911501183,129.84083968764068,132.21576307252272,32605144
2020-06-23,131.75494384765625,132.9246893552822,130.97512099860597,131.435930515795,27569189
2020-06-24,136.008544921875,138.02900025006082,131.96763426550334,132.85379868604008,56757828
2020-06-25,143.27508544921875,144.26759137531073,135.8667569021193,136.29211177013693,78484846
2020-06-26,138.38348388671875,148.45030699871847,137.03650977118923,146.03993995212255,74727243
2020-06-29,139.8367919921875,143.91314664740563,139.09241242720898,143.55868981708005,95027403
2020-06-30,137.99356079101562,141.36097894555812,137.5327512348134,141.36097894555812,42797633
2020-07-01,143.84225463867188,144.51573607310513,137.9935711044588,137.9935711044588,46004000
2020-07-02,145.93357849121094,146.57161636044793,143.59409881464202,144.941072642609,40835235
2020-07-03,147.13873291015625,147.81221410078655,146.0398857178241,147.45775741143265,39352660
2020-07-06,149.2231903076172,150.8289444877225,148.5883542320786,149.63396380705404,36046969
2020-07-07,145.078125,149.74601750201802,144.89141403397014,149.37259556995832,32467210
2020-07-08,146.60916137695312,147.84148183329327,145.0780868842775,145.0780868842775,22093693
2020-07-09,145.97434997558594,147.13199099469085,145.00343174011545,147.05729951421188,19492371
2020-07-10,145.15280151367188,146.75855589531298,144.8913990871198,145.75028601143325,16815128
2020-07-13,147.54275512695312,148.43899365983398,145.71293824089958,146.31043454119524,21079233
2020-07-14,146.3104248046875,148.99912838927986,143.95780325060693,147.43071401989283,19185879
2020-07-15,148.4016571044922,149.3725872118755,145.26483967292154,146.6465315155611,24692471
2020-07-16,144.7793731689453,148.51368692420033,143.39768134014645,148.40165561792247,22997164
2020-07-17,144.92872619628906,145.9369959917233,144.14451898542353,144.36858156999222,15455455
2020-07-20,143.9204559326172,145.8996437001123,143.6590535513419,145.63824131883703,19643434
2020-07-21,143.58436584472656,145.0407488878113,143.02422125164568,143.47233455908554,29089491
2020-07-22,146.79591369628906,147.80418370365544,143.77112734444475,144.14454928371705,33826583
2020-07-23,149.89537048339844,150.49285492324094,146.98260425135427,147.61742850990575,32700809
2020-07-24,149.07382202148438,150.6422365381304,147.35603638446145,150.11943169924837,62500933
2020-07-27,146.68386840820312,149.7460061303951,145.75028997869492,149.7460061303951,23517850
2020-07-28,145.93699645996094,148.36429773845182,145.6755940555004,147.1319771896199,20029937
2020-07-29,146.90792846679688,148.02822966382334,144.44328713656557,144.48062695926197,15402845
2020-07-30,144.40594482421875,148.17761037930032,143.771120456792,148.17761037930032,16943579
2020-07-31,145.00341796875,147.09463720204022,144.51795297955763,144.51795297955763,17294202
2020-08-03,143.84576416015625,144.89137368303585,143.32295939871645,144.89137368303585,13776301
2020-08-04,144.6300048828125,146.23575935574107,143.8457975585739,143.8457975585739,17849565
2020-08-05,143.99514770507812,145.33949954066262,143.1736006761237,145.26481990264398,50646546
2020-08-06,145.899658203125,146.08636913611406,144.21921246572316,145.04075950707517,18574935
2020-08-07,146.42245483398438,147.13198243431208,145.0034233035797,146.01168130306456,21717194
2020-08-10,148.51365661621094,149.11115284938316,146.68383993572124,146.68383993572124,17108987
2020-08-11,151.65048217773438,155.12339271850897,149.37255224427597,149.37255224427597,57266693
2020-08-12,152.5093994140625,153.03220427391895,149.67132434278903,151.23973892235836,22106836
